MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019cave_qm43,blue,frc5199,frc4201,frc5510,73,47,0,12,2,2,5,5,0,5,5,2,21,0,0,0,12,3,6,0,3,21,30,5,5,5,16,5,0,5,2,5,0,2,0,2,2,2,2,2,2,3,3,6,3,12,0,58,2,0,2,0,73
2019cave_qm43,red,frc6934,frc7324,frc4486,47,73,0,9,5,5,5,5,5,5,5,5,27,0,0,0,0,3,0,1,0,3,0,5,5,5,8,2,0,5,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,38,0,0,0,0,47
2019cave_qm44,blue,frc5700,frc115,frc6764,50,63,0,12,5,5,5,0,0,5,2,2,15,0,0,0,6,6,0,1,3,12,0,5,5,3,8,2,2,0,5,0,0,0,0,2,2,2,2,2,2,6,6,3,0,12,0,35,0,0,0,0,50
2019cave_qm44,red,frc294,frc6553,frc7327,63,50,0,15,5,5,5,0,5,5,5,5,21,0,0,0,12,3,3,1,3,18,30,5,5,5,6,0,2,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,45,0,0,0,0,63
2019cave_qm45,blue,frc3473,frc4711,frc5102,41,44,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,3,0,0,0,6,0,5,5,5,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,26,0,0,0,0,41
2019cave_qm45,red,frc599,frc7326,frc4470,44,41,0,12,5,5,5,5,0,5,2,5,18,0,0,0,6,3,3,0,0,12,0,5,3,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,12,0,32,0,0,0,0,44
2019cave_qm46,blue,frc5477,frc3512,frc5137,69,43,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,12,6,0,3,21,30,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,51,0,0,0,0,69
2019cave_qm46,red,frc3328,frc5857,frc4414,43,69,0,15,5,2,5,0,0,2,2,2,6,0,0,0,0,0,12,1,0,12,0,5,5,5,10,0,2,2,0,2,0,2,0,2,2,2,2,2,2,3,6,6,0,15,0,28,0,0,2,0,43
2019cave_qm47,blue,frc3925,frc5136,frc3303,47,54,0,15,2,5,5,0,5,5,5,5,18,0,0,0,3,3,6,0,0,12,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,32,0,0,0,0,47
2019cave_qm47,red,frc7887,frc2543,frc2486,54,47,0,15,5,5,5,5,0,5,5,2,18,0,0,0,3,12,0,0,0,15,30,5,5,5,6,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,39,0,0,0,0,54
2019cave_qm48,blue,frc5818,frc580,frc3863,51,79,0,9,0,0,0,2,2,2,2,2,15,0,0,0,6,3,0,0,0,9,0,5,3,5,18,0,5,2,5,0,5,0,5,2,2,2,2,2,2,6,6,3,0,9,0,42,0,5,0,2,51
2019cave_qm48,red,frc7650,frc6560,frc114,79,51,0,9,5,5,5,5,5,5,5,2,39,30,30,0,6,6,3,0,0,15,30,5,5,5,16,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,3,3,4,9,0,70,5,0,5,0,79
2019cave_qm49,blue,frc5107,frc6398,frc5869,31,53,0,12,2,2,5,0,0,5,2,2,6,0,0,0,3,3,3,1,0,9,0,5,5,5,4,2,0,0,0,2,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,19,0,0,0,0,31
