MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019milan_qm3,red,frc5674,frc6595,frc2611,50,37,0,15,5,2,5,2,5,2,2,0,9,0,0,0,3,3,12,0,0,18,30,5,5,5,8,0,0,0,0,0,0,0,0,Unknown,Unknown,Unknown,2,2,2,6,6,3,3,15,0,35,0,0,0,0,50
2019milan_qm30,blue,frc6078,frc6592,frc5674,60,67,0,15,5,5,5,2,5,5,5,5,24,0,0,0,3,3,3,1,0,9,0,5,5,5,12,2,2,5,2,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,45,0,0,0,0,60
2019milan_qm30,red,frc5524,frc2611,frc2145,67,60,0,12,2,2,2,2,5,5,5,5,15,0,0,0,6,12,3,0,3,21,30,5,5,5,16,5,2,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,52,0,0,0,0,67
2019milan_qm31,blue,frc3568,frc5704,frc4776,61,47,0,15,5,5,5,0,5,5,5,5,24,30,0,0,3,3,3,0,9,9,0,5,5,5,4,0,0,0,5,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,37,0,0,0,0,61
2019milan_qm31,red,frc6594,frc3098,frc6635,47,61,0,12,5,2,5,0,0,5,5,5,15,0,0,0,3,12,3,3,0,18,30,5,5,5,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,1,12,0,35,0,0,0,0,47
2019milan_qm32,blue,frc6033,frc1504,frc6638,40,59,0,9,5,5,0,5,5,0,5,2,15,0,0,0,3,3,0,0,0,6,0,5,5,0,10,2,0,0,0,2,0,0,0,2,2,2,2,2,2,3,6,6,0,9,0,31,2,0,0,0,40
2019milan_qm32,red,frc894,frc2676,frc6595,59,40,0,15,5,5,5,5,5,5,5,5,27,0,0,0,0,6,3,0,0,9,0,5,5,5,8,0,5,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,44,0,0,0,0,59
2019milan_qm33,blue,frc7665,frc3658,frc3668,55,48,0,15,5,5,0,5,2,0,5,5,15,0,0,0,3,3,12,0,3,18,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,37,0,0,0,0,55
2019milan_qm33,red,frc7197,frc7144,frc6742,48,55,0,15,2,2,2,5,2,2,2,2,3,0,0,0,3,0,3,1,0,6,0,5,5,5,24,2,2,2,2,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,33,0,0,0,0,48
2019milan_qm34,blue,frc7289,frc4216,frc6594,63,44,0,12,5,5,5,5,5,5,5,5,24,0,0,0,6,12,3,0,0,21,30,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,51,0,0,0,0,63
