MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019njtab_qm53,red,frc5420,frc5895,frc204,74,44,0,15,5,5,5,5,5,5,5,5,30,0,0,0,6,6,3,0,0,15,30,5,5,5,14,5,2,5,2,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,59,0,0,0,0,74
2019njtab_qm54,blue,frc5310,frc5490,frc272,36,71,0,12,5,5,5,0,0,5,5,5,18,0,0,0,0,3,3,0,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,24,0,0,0,0,36
2019njtab_qm54,red,frc5113,frc365,frc6226,71,36,0,12,5,5,5,5,5,5,5,5,30,0,0,0,3,12,6,0,0,21,30,5,5,3,8,0,5,5,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,12,0,59,0,0,0,0,71
2019njtab_qm55,blue,frc2559,frc219,frc1370,52,53,0,12,5,5,5,5,0,5,5,2,18,0,0,0,3,3,3,0,3,9,0,5,5,5,10,2,2,0,2,0,0,0,2,2,2,2,2,2,2,6,3,3,0,12,0,37,0,0,0,0,52
2019njtab_qm55,red,frc5457,frc1791,frc5684,53,52,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,1,0,9,0,5,5,5,8,0,0,2,0,0,0,2,0,2,2,2,2,2,2,3,6,3,2,12,0,41,0,0,0,0,53
2019njtab_qm56,blue,frc341,frc5420,frc1712,65,47,0,12,5,5,5,5,5,5,5,5,27,0,0,0,3,6,6,0,3,15,30,5,5,5,8,0,5,0,2,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,50,0,0,0,0,65
2019njtab_qm56,red,frc816,frc203,frc834,47,65,0,15,5,5,5,0,2,5,5,5,18,0,0,0,3,6,3,1,0,12,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,32,0,0,0,0,47
2019njtab_qm57,blue,frc3151,frc7110,frc2495,56,40,0,9,5,5,5,5,0,5,5,5,27,0,0,0,3,6,3,0,0,12,0,5,5,5,8,2,0,0,0,5,0,5,0,2,2,2,2,2,2,3,3,3,2,9,0,47,0,0,0,0,56
2019njtab_qm57,red,frc2191,frc714,frc423,40,56,0,6,5,5,5,0,5,5,2,2,15,0,0,0,3,3,3,0,0,9,0,5,5,3,10,2,0,2,0,2,0,2,0,2,2,2,2,2,2,3,3,6,0,6,0,34,0,0,0,0,40
2019njtab_qm58,blue,frc75,frc6921,frc5895,73,71,0,15,2,5,2,5,5,5,2,2,21,0,0,0,12,3,6,0,0,21,30,5,5,5,16,5,2,2,2,5,0,5,0,2,2,2,2,2,2,3,6,6,3,15,0,58,0,0,0,0,73
2019njtab_qm58,red,frc484,frc6327,frc2729,71,73,0,15,5,5,5,2,5,5,5,5,27,0,0,0,6,3,12,0,0,21,30,5,5,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,56,0,0,0,0,71
2019njtab_qm59,blue,frc1807,frc2559,frc365,89,63,0,15,2,2,5,5,5,5,2,5,33,30,0,30,12,6,3,1,0,21,30,5,5,5,20,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,6,6,4,15,0,74,0,5,0,5,89
2019njtab_qm59,red,frc1640,frc219,frc272,63,89,0,12,2,2,5,2,2,5,5,5,18,0,0,0,12,3,3,0,3,18,30,5,5,5,12,0,5,0,5,0,2,0,2,2,2,2,2,2,2,6,3,3,1,12,0,48,0,0,0,0,63
2019njtab_qm6,blue,frc2729,frc1370,frc816,62,65,0,15,2,2,2,5,5,5,5,5,15,0,0,0,12,3,3,4,0,18,30,5,5,5,14,2,2,2,2,0,2,0,0,2,2,2,2,2,2,6,3,6,1,15,0,47,0,0,0,0,62
2019njtab_qm6,red,frc5684,frc204,frc2495,65,62,0,9,5,5,5,5,5,0,5,5,24,0,0,0,3,3,0,0,12,6,0,5,5,5,14,0,2,2,0,0,0,2,0,2,2,2,2,2,2,3,3,3,2,9,0,44,2,0,5,0,65
2019njtab_qm60,blue,frc834,frc2495,frc1791,61,18,0,15,5,5,5,5,5,5,5,5,24,0,0,0,12,3,3,0,0,18,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,46,0,0,0,0,61
