MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019melew_qm57,blue,frc2523,frc3609,frc5687,84,57,0,12,5,5,5,0,0,5,5,5,36,30,0,30,6,3,12,0,3,21,30,5,5,5,12,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,6,3,4,12,0,69,0,5,0,5,84
2019melew_qm57,red,frc3467,frc3525,frc4925,57,84,0,15,5,5,5,0,0,5,5,5,21,0,0,0,12,3,0,1,0,15,30,5,5,5,6,5,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,42,0,0,2,0,57
2019melew_qm58,blue,frc3930,frc133,frc6329,105,66,0,15,5,2,5,5,0,5,5,5,42,30,0,30,3,12,3,0,10,18,30,5,5,5,20,5,5,5,5,0,5,0,5,2,2,2,2,2,2,6,6,3,4,15,0,80,0,5,0,5,105
2019melew_qm58,red,frc4546,frc1768,frc6337,66,105,0,12,2,5,5,0,0,5,5,5,21,0,0,0,6,12,3,0,0,21,30,5,5,5,12,0,5,0,5,0,2,0,2,2,2,2,2,2,2,3,3,6,1,12,1,54,0,2,0,2,66
2019melew_qm59,blue,frc172,frc237,frc4564,80,78,0,9,5,5,5,5,0,5,2,2,33,30,30,0,6,6,12,1,0,24,30,5,5,5,14,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,3,3,4,9,0,71,5,0,5,0,80
2019melew_qm59,red,frc2648,frc1519,frc663,78,80,0,15,5,5,5,5,0,0,5,5,27,0,0,0,6,12,3,0,3,21,30,5,5,5,12,5,0,5,0,5,0,2,0,2,2,2,2,2,2,6,6,3,1,15,0,60,0,0,0,0,78
2019melew_qm6,blue,frc3467,frc133,frc5633,78,95,0,15,2,2,5,5,0,5,5,5,30,0,0,0,6,12,3,1,0,21,30,5,5,5,12,0,5,0,0,0,5,0,5,2,2,2,2,2,2,6,6,3,1,15,0,63,0,5,0,5,78
2019melew_qm6,red,frc1519,frc6329,frc237,95,78,0,12,5,5,0,0,5,5,5,5,39,30,0,30,12,3,6,0,3,21,30,5,5,5,20,2,5,5,5,0,5,0,5,2,2,2,2,2,2,6,3,3,4,12,0,80,0,5,0,5,95
2019melew_qm60,blue,frc4041,frc4473,frc6224,83,69,0,15,2,5,5,0,0,5,5,5,27,0,0,0,12,3,3,0,3,18,30,5,5,5,20,5,2,5,2,5,2,5,2,2,2,2,2,2,2,3,6,6,3,15,0,65,0,0,2,2,83
2019melew_qm60,red,frc5633,frc5687,frc3451,69,83,0,9,2,5,5,2,5,5,5,5,30,0,0,0,0,12,6,1,0,18,30,5,5,5,12,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,3,3,1,9,0,60,0,0,0,0,69
2019melew_qm61,blue,frc6172,frc6153,frc2648,64,71,0,15,5,5,5,0,0,5,5,5,27,0,0,0,3,3,6,0,0,12,0,5,5,5,10,0,5,0,5,0,2,0,5,2,2,2,2,2,2,6,3,6,0,15,0,49,0,0,0,2,64
2019melew_qm61,red,frc237,frc6161,frc4906,71,64,0,15,5,5,5,5,5,5,5,5,30,0,0,0,6,0,6,0,0,12,0,5,5,5,14,2,5,2,5,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,56,0,0,0,0,71
2019melew_qm62,blue,frc1768,frc6329,frc3467,105,65,0,12,2,2,5,0,0,2,2,2,30,30,0,30,3,3,3,0,30,9,0,5,5,5,24,5,5,5,5,5,5,2,5,2,2,2,2,2,2,3,3,6,3,12,0,63,2,5,2,5,105
2019melew_qm62,red,frc4055,frc172,frc2712,65,105,0,15,5,5,5,5,0,5,5,5,27,0,0,0,3,12,0,10,0,15,30,5,5,5,8,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,50,2,0,0,0,65
2019melew_qm63,blue,frc4925,frc6337,frc3930,53,79,0,15,2,5,5,0,0,5,5,5,21,0,0,0,0,6,3,1,0,9,0,5,5,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,38,0,2,0,2,53
2019melew_qm63,red,frc2523,frc1519,frc5494,79,53,0,9,5,2,5,0,0,5,5,5,33,30,0,30,6,12,0,0,3,18,30,3,5,5,16,0,5,2,5,0,5,0,5,2,2,2,2,2,2,6,6,3,4,9,0,67,0,5,0,5,79
2019melew_qm64,blue,frc5265,frc4546,frc3609,34,74,0,15,2,2,5,0,2,5,5,2,9,0,0,0,0,3,3,0,0,6,0,5,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,19,0,0,0,0,34
2019melew_qm64,red,frc1729,frc3525,frc133,74,34,0,15,2,2,2,0,2,5,5,5,21,0,0,0,3,3,12,0,0,18,30,5,5,5,20,5,5,2,5,0,2,0,5,2,2,2,2,2,2,3,6,6,3,15,0,59,0,2,0,2,74
2019melew_qm7,blue,frc3451,frc4906,frc5494,46,39,0,12,2,2,2,5,5,2,2,2,6,0,0,0,12,6,0,0,0,18,30,5,5,5,10,2,0,2,2,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,34,0,0,0,0,46
2019melew_qm7,red,frc3609,frc3930,frc2712,39,46,0,15,5,5,5,0,0,0,2,5,12,0,0,0,3,3,0,0,0,6,0,5,5,5,6,0,0,2,0,0,0,2,0,2,2,2,2,2,2,6,6,3,0,15,0,24,0,0,2,0,39
2019melew_qm8,blue,frc4055,frc1729,frc6224,67,60,0,15,5,5,5,0,5,5,5,5,24,0,0,0,3,12,3,0,0,18,30,5,5,5,10,2,0,0,2,0,2,0,5,2,2,2,2,2,2,6,3,6,3,15,0,52,0,0,0,0,67
2019melew_qm8,red,frc6161,frc6172,frc4041,60,67,0,15,5,5,0,0,0,5,5,5,21,0,0,0,6,3,3,0,0,12,0,5,5,5,12,5,2,5,2,2,0,2,0,2,2,2,2,2,2,6,6,3,0,15,0,45,0,0,0,0,60
2019melew_qm9,blue,frc3525,frc1519,frc6153,80,50,0,15,5,5,0,5,5,5,5,5,30,0,0,0,3,12,0,0,0,15,30,5,5,5,20,5,5,2,5,2,2,0,2,2,2,2,2,2,2,6,6,3,3,15,0,65,2,0,0,0,80
2019melew_qm9,red,frc4473,frc5265,frc6337,50,80,0,15,5,5,5,5,0,5,5,5,21,0,0,0,3,3,6,0,0,12,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,35,0,0,0,0,50
