MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019mxto_qm6,red,frc4400,frc3472,frc7706,27,54,0,6,2,2,5,0,0,5,5,5,12,0,0,0,6,0,3,0,0,9,0,5,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,21,0,0,0,0,27
2019mxto_qm60,blue,frc7018,frc4355,frc6896,30,51,0,9,5,5,5,0,0,5,2,5,15,0,0,0,3,0,3,0,0,6,0,5,0,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,9,1,21,0,0,0,0,30
2019mxto_qm60,red,frc6200,frc4400,frc6608,51,30,0,12,5,5,5,0,0,5,5,2,18,0,0,0,0,0,3,0,10,3,0,5,5,5,8,0,2,2,5,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,29,0,0,0,0,51
2019mxto_qm61,blue,frc7421,frc6483,frc5526,46,47,0,12,5,5,5,0,5,5,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,34,0,0,0,0,46
2019mxto_qm61,red,frc6965,frc4403,frc7687,47,46,0,15,2,2,2,5,5,5,5,2,18,0,0,0,3,3,0,0,0,6,0,5,5,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,32,0,0,0,0,47
2019mxto_qm62,blue,frc5705,frc3472,frc5887,37,40,0,9,5,5,5,0,0,5,5,5,18,0,0,0,6,0,0,0,0,6,0,5,5,3,4,2,0,0,0,2,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,28,0,0,0,0,37
2019mxto_qm62,red,frc4603,frc6170,frc7040,40,37,0,15,5,5,5,0,2,5,5,5,18,0,0,0,3,0,0,0,0,3,0,5,5,5,4,0,0,0,0,0,0,2,0,2,2,2,2,2,2,6,6,3,2,15,0,25,0,0,0,0,40
2019mxto_qm63,blue,frc7037,frc4400,frc4775,58,41,0,15,5,5,5,0,5,5,5,5,21,0,0,0,3,3,12,1,0,18,30,5,5,5,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,43,0,0,0,0,58
2019mxto_qm63,red,frc7669,frc6647,frc7577,41,58,0,6,5,5,5,0,0,5,5,5,18,0,0,0,3,6,3,0,3,12,0,5,5,3,2,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,6,0,32,0,0,0,0,41
2019mxto_qm64,blue,frc7161,frc5344,frc4735,50,40,0,12,5,5,5,5,5,5,5,5,24,0,0,0,0,0,3,0,3,3,0,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,35,0,0,0,0,50
2019mxto_qm64,red,frc4635,frc7699,frc7018,40,50,0,9,5,5,5,5,5,2,5,5,21,0,0,0,3,0,3,1,0,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,31,0,0,0,0,40
2019mxto_qm65,blue,frc3526,frc4401,frc7653,57,47,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,6,3,1,0,12,0,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,42,0,0,0,0,57
2019mxto_qm65,red,frc6608,frc6017,frc4355,47,57,0,15,5,5,5,0,0,5,5,5,18,0,0,0,0,3,6,0,3,9,0,5,5,5,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,29,0,0,0,0,47
2019mxto_qm66,blue,frc6199,frc7706,frc7725,35,60,0,15,2,2,2,5,2,2,2,2,3,0,0,0,3,3,3,0,0,9,0,5,5,5,8,0,0,0,2,0,0,0,2,2,2,2,2,2,2,3,6,6,0,15,0,20,0,0,0,0,35
2019mxto_qm66,red,frc6200,frc5312,frc6896,60,35,0,12,5,5,5,5,5,5,5,5,30,0,0,0,0,3,3,0,0,6,0,5,5,5,12,2,5,2,5,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,48,0,0,0,0,60
2019mxto_qm7,blue,frc6200,frc7699,frc6170,49,46,0,9,5,5,5,5,5,5,5,5,24,0,0,0,3,0,3,0,0,6,0,5,0,5,10,2,0,2,2,0,0,0,0,2,2,2,2,2,2,3,3,6,2,9,0,40,0,0,0,0,49
2019mxto_qm7,red,frc3526,frc7421,frc4403,46,49,0,12,5,2,5,5,5,5,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,34,0,0,0,0,46
2019mxto_qm8,blue,frc4735,frc6965,frc7577,16,51,0,6,2,2,2,2,2,2,2,2,0,0,0,0,3,3,0,0,0,6,0,5,3,0,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,0,0,6,0,10,0,0,0,0,16
2019mxto_qm8,red,frc5705,frc5344,frc5312,51,16,0,12,2,5,5,5,5,5,5,5,21,0,0,0,6,3,3,0,0,12,0,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,39,0,0,0,0,51
2019mxto_qm9,blue,frc6647,frc6483,frc6608,45,28,0,9,5,5,5,5,5,5,5,5,24,0,0,0,3,0,3,0,0,6,0,5,3,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,2,9,0,36,0,0,0,0,45
2019mxto_qm9,red,frc7018,frc7725,frc4603,28,45,0,12,2,2,2,2,0,5,5,5,9,0,0,0,0,3,0,0,0,3,0,0,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,0,6,6,0,12,0,16,0,0,0,0,28
