MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019cthar_qm31,blue,frc195,frc2067,frc230,86,68,0,12,5,5,5,0,0,5,5,5,30,0,0,0,0,6,12,0,10,18,30,5,5,5,16,5,2,5,2,5,0,2,0,2,2,2,2,2,2,3,3,6,3,12,0,64,5,0,2,0,86
2019cthar_qm31,red,frc3555,frc181,frc1991,68,86,0,15,2,2,2,5,0,2,2,2,21,30,30,0,6,12,0,0,0,18,30,5,5,5,14,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,6,6,2,15,1,53,5,0,5,0,68
2019cthar_qm32,blue,frc3719,frc6346,frc228,58,45,0,15,5,2,2,5,0,5,5,5,15,0,0,0,3,3,12,1,6,18,30,5,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,37,0,0,0,0,58
2019cthar_qm32,red,frc5142,frc1124,frc1699,45,58,0,12,5,5,5,5,2,2,5,2,15,0,0,0,3,3,3,2,3,9,0,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,30,0,0,0,0,45
2019cthar_qm33,blue,frc2785,frc175,frc6333,41,48,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,0,3,0,0,6,0,5,5,5,2,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,26,0,0,0,0,41
2019cthar_qm33,red,frc5746,frc7694,frc6762,48,41,0,15,5,5,5,5,0,5,5,2,21,0,0,0,3,3,0,0,0,6,0,5,5,5,6,0,5,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,33,0,0,0,0,48
2019cthar_qm34,blue,frc2836,frc190,frc4572,73,47,0,15,5,5,5,0,5,5,5,5,21,0,0,0,6,12,3,0,0,21,30,5,5,5,16,2,0,0,2,2,2,2,2,2,2,2,2,2,2,6,6,3,3,15,0,58,0,0,0,2,73
2019cthar_qm34,red,frc3634,frc1991,frc2170,47,73,0,15,5,5,5,2,0,2,2,2,12,0,0,0,0,3,3,0,0,6,0,5,5,5,14,0,5,2,2,0,2,2,2,2,2,2,2,2,2,3,6,6,0,15,0,32,0,0,0,0,47
2019cthar_qm35,blue,frc230,frc228,frc3182,71,55,0,15,5,5,5,0,2,5,5,5,24,0,0,0,12,3,3,0,6,18,30,5,5,5,8,5,0,5,0,2,0,0,0,2,2,2,2,2,2,6,3,6,3,15,1,50,0,0,0,0,71
2019cthar_qm35,red,frc5686,frc7127,frc7153,55,71,0,9,5,5,5,5,2,2,2,2,12,0,0,0,3,12,3,2,10,18,30,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,1,9,0,36,0,0,0,0,55
2019cthar_qm36,blue,frc3555,frc7462,frc213,54,57,0,15,5,5,5,5,5,2,5,5,24,0,0,0,3,3,3,0,0,9,0,5,5,5,6,5,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,39,0,0,0,0,54
2019cthar_qm36,red,frc5856,frc3146,frc236,57,54,0,12,5,5,5,5,0,5,5,5,24,0,0,0,3,12,0,0,0,15,30,5,5,5,6,0,0,5,0,2,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,45,0,0,0,0,57
2019cthar_qm37,blue,frc999,frc1124,frc6811,47,106,0,12,5,5,5,0,5,5,5,5,21,0,0,0,6,0,6,2,0,12,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,1,35,0,0,0,0,47
2019cthar_qm37,red,frc7407,frc181,frc177,106,47,0,15,5,5,5,5,0,5,5,5,39,0,0,0,6,12,0,0,16,18,30,5,5,5,18,5,5,2,5,0,5,0,5,2,2,2,2,2,2,3,6,6,3,15,0,75,0,5,0,2,106
2019cthar_qm38,blue,frc558,frc5142,frc195,60,64,0,12,5,5,2,0,5,5,5,5,18,0,0,0,3,3,3,2,13,9,0,5,5,5,8,0,0,0,0,0,2,0,2,2,2,2,2,2,2,6,3,3,0,12,0,35,0,0,0,0,60
2019cthar_qm38,red,frc6346,frc7869,frc2067,64,60,0,15,5,5,5,0,0,5,5,5,24,0,0,0,0,3,12,1,6,15,30,5,5,5,4,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,1,43,0,0,0,0,64
2019cthar_qm39,blue,frc1699,frc1991,frc7153,56,65,0,15,5,5,5,5,0,5,5,5,24,0,0,0,3,3,3,0,0,9,0,5,5,5,8,0,0,0,5,0,2,0,2,2,2,2,2,2,2,6,6,3,0,15,0,41,0,0,0,0,56
2019cthar_qm39,red,frc6762,frc3146,frc7462,65,56,0,15,5,5,5,0,2,5,5,5,24,0,0,0,3,12,3,0,0,18,30,5,5,5,8,5,0,5,0,0,0,2,0,2,2,2,2,2,2,6,6,3,3,15,0,50,0,0,0,0,65
2019cthar_qm4,blue,frc6333,frc3719,frc236,52,61,0,12,2,2,2,5,2,2,2,2,12,0,0,0,3,6,3,0,0,12,0,5,5,5,16,0,2,0,5,0,5,0,5,2,2,2,2,2,2,3,6,3,0,12,0,40,0,2,0,2,52
2019cthar_qm4,red,frc7153,frc177,frc5856,61,52,0,15,5,5,5,5,0,0,5,2,21,0,0,0,0,12,3,0,0,15,30,5,5,5,10,5,2,5,0,2,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,46,0,0,0,0,61
2019cthar_qm40,blue,frc3634,frc3719,frc181,47,55,0,12,2,2,2,2,5,2,2,2,3,0,0,0,0,3,12,1,3,15,30,3,5,5,14,2,0,0,2,2,0,0,2,2,2,2,2,2,2,3,6,6,1,12,0,32,0,0,0,2,47
2019cthar_qm40,red,frc5686,frc230,frc190,55,47,0,15,5,5,5,0,2,5,5,2,15,0,0,0,3,3,12,1,3,18,30,5,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,37,0,0,0,0,55
2019cthar_qm41,blue,frc2836,frc6333,frc6811,65,62,0,12,5,5,5,0,0,2,2,2,9,0,0,0,3,3,6,0,22,12,0,5,5,5,10,2,0,2,0,2,0,2,0,2,2,2,2,2,2,6,3,3,2,12,0,31,2,0,0,0,65
2019cthar_qm41,red,frc2170,frc6346,frc7127,62,65,0,15,2,5,5,5,5,5,5,5,21,0,0,0,3,3,12,4,0,18,30,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,1,47,0,0,0,0,62
2019cthar_qm42,blue,frc213,frc195,frc7869,83,54,0,15,5,5,5,0,0,5,5,5,24,0,0,0,3,12,3,0,20,18,30,5,5,5,6,5,0,5,0,2,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,48,0,0,0,0,83
2019cthar_qm42,red,frc5856,frc2785,frc1124,54,83,0,15,5,5,5,5,2,2,2,2,18,0,0,0,0,6,3,0,0,9,0,5,5,5,12,5,2,5,2,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,2,39,0,0,0,0,54
2019cthar_qm43,blue,frc5142,frc999,frc228,72,57,0,12,5,5,5,5,5,5,5,5,27,0,0,0,3,6,12,0,6,21,30,5,5,5,6,5,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,54,0,0,0,0,72
2019cthar_qm43,red,frc236,frc558,frc4572,57,72,0,12,5,5,2,0,5,5,5,5,21,0,0,0,0,12,0,2,0,12,0,5,5,5,12,0,0,2,0,5,0,2,0,2,2,2,2,2,2,3,6,3,0,12,0,45,2,0,0,0,57
