MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019gadal_qm35,red,frc1311,frc7104,frc4080,32,41,0,15,2,2,5,0,0,5,2,2,6,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,17,0,0,0,0,32
2019gadal_qm36,blue,frc6715,frc6712,frc6139,13,58,0,3,2,2,2,0,0,2,2,2,0,0,0,0,3,0,3,0,0,6,0,5,0,3,4,2,0,0,2,0,0,0,0,2,2,2,2,2,2,3,0,3,0,3,0,10,0,0,0,0,13
2019gadal_qm36,red,frc1771,frc5332,frc4749,58,13,0,15,5,5,5,2,5,5,5,5,21,0,0,0,12,3,3,0,0,18,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,43,0,0,0,0,58
2019gadal_qm37,blue,frc4468,frc5608,frc6944,39,50,0,15,2,2,2,2,2,5,5,5,9,0,0,0,3,3,3,0,0,9,0,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,24,0,0,0,0,39
2019gadal_qm37,red,frc1002,frc4459,frc6341,50,39,0,15,2,2,5,5,5,5,5,5,18,0,0,0,3,3,3,0,0,9,0,5,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,35,0,0,0,0,50
2019gadal_qm38,blue,frc6023,frc7427,frc3581,51,33,0,12,2,2,2,2,5,2,2,2,9,0,0,0,3,3,12,0,0,18,30,5,5,5,12,0,0,0,2,0,0,0,2,2,2,2,2,2,2,6,3,3,3,12,0,39,0,5,0,5,51
2019gadal_qm38,red,frc3091,frc5293,frc6887,33,51,0,9,5,5,5,0,0,5,5,5,18,0,0,0,3,3,3,0,0,6,0,0,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,9,0,24,0,0,0,0,33
2019gadal_qm39,blue,frc3329,frc4080,frc5332,51,68,0,9,5,5,5,5,5,5,5,5,24,0,0,0,6,3,3,0,0,12,0,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,42,0,0,0,0,51
2019gadal_qm39,red,frc7104,frc7451,frc4910,68,51,0,15,5,2,5,5,5,5,5,5,27,0,0,0,3,3,12,0,0,18,30,5,5,5,8,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,53,0,0,0,0,68
2019gadal_qm4,blue,frc3815,frc5608,frc4516,25,38,0,9,2,5,5,0,5,2,2,2,9,0,0,0,0,3,0,0,0,3,0,5,5,5,4,0,0,0,0,2,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,16,0,0,0,0,25
2019gadal_qm4,red,frc5332,frc4026,frc6712,38,25,0,6,5,5,0,5,2,0,2,2,9,0,0,0,3,12,0,0,0,15,30,5,3,5,8,0,2,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,3,6,0,32,0,0,0,0,38
2019gadal_qm40,blue,frc5608,frc2974,frc4195,41,49,0,3,2,2,2,0,2,2,2,2,15,0,0,0,3,3,3,0,0,9,0,3,5,3,14,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,6,0,3,0,38,2,0,5,0,41
2019gadal_qm40,red,frc1771,frc1795,frc5900,49,41,0,15,5,5,5,2,0,2,2,2,9,0,0,0,12,3,6,0,0,21,30,5,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,34,0,0,0,0,49
2019gadal_qm41,blue,frc3581,frc6177,frc6139,15,38,0,3,2,2,2,5,2,2,2,2,3,0,0,0,3,0,0,0,0,3,0,5,0,3,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,3,0,3,0,12,0,0,0,0,15
2019gadal_qm41,red,frc6712,frc5132,frc4468,38,15,0,9,0,5,0,5,0,5,5,0,12,0,0,0,3,3,3,0,0,9,0,5,5,5,8,0,2,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,29,0,0,0,0,38
2019gadal_qm42,blue,frc3815,frc5219,frc6715,32,18,0,9,0,2,2,0,0,5,2,0,3,0,0,0,12,0,0,0,6,12,0,5,0,5,2,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,0,6,2,9,0,17,0,0,0,0,32
2019gadal_qm42,red,frc6944,frc3344,frc6023,18,32,0,15,0,2,0,0,0,0,2,0,0,0,0,0,0,3,0,2,0,3,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,3,0,0,0,0,18
2019gadal_qm43,blue,frc4749,frc6341,frc4026,59,51,0,12,5,2,0,5,5,5,2,5,15,0,0,0,3,3,12,0,0,18,30,5,5,5,14,2,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,47,0,0,0,0,59
2019gadal_qm43,red,frc4459,frc5293,frc7883,51,59,0,15,2,5,5,5,5,5,2,2,15,0,0,0,3,3,3,0,0,9,0,5,5,5,12,2,2,2,2,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,36,0,0,0,0,51
2019gadal_qm44,blue,frc4516,frc6705,frc6887,39,30,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,0,0,1,3,3,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,21,0,0,0,0,39
2019gadal_qm44,red,frc1002,frc7427,frc3091,30,39,0,9,5,5,5,0,0,2,2,5,12,0,0,0,3,3,0,1,3,6,0,5,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,9,0,18,0,0,0,0,30
2019gadal_qm45,blue,frc7060,frc5332,frc7104,31,37,0,12,2,2,5,2,2,5,2,5,9,0,0,0,3,3,0,0,0,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,19,0,0,0,0,31
2019gadal_qm45,red,frc1311,frc4468,frc5219,37,31,0,9,5,2,2,5,5,5,5,5,18,0,0,0,3,3,0,0,0,6,0,5,5,0,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,0,2,9,0,28,0,0,0,0,37
