MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019waspo_qm49,blue,frc753,frc3712,frc7696,26,48,0,9,2,2,2,5,0,5,5,5,12,0,0,0,0,3,0,1,0,3,0,5,3,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,9,0,17,0,0,0,0,26
2019waspo_qm49,red,frc2148,frc4060,frc7776,48,26,0,15,2,2,2,2,5,5,5,2,9,0,0,0,3,6,6,0,3,15,30,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,30,0,0,0,0,48
2019waspo_qm5,blue,frc4061,frc3223,frc7803,44,46,0,12,5,0,0,5,0,5,5,5,15,0,0,0,3,12,0,0,0,15,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,1,12,0,32,0,0,0,0,44
2019waspo_qm5,red,frc7776,frc6129,frc1595,46,44,0,12,5,5,5,0,5,2,2,2,18,0,0,0,3,3,3,0,0,6,0,5,0,5,10,5,2,5,2,0,0,0,0,2,2,2,2,2,2,6,3,6,2,12,0,34,0,0,0,0,46
2019waspo_qm50,blue,frc4104,frc2147,frc2907,59,32,0,12,5,5,5,5,5,5,5,5,30,0,0,0,3,6,0,1,0,9,0,3,5,5,8,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,12,0,47,0,0,0,0,59
2019waspo_qm50,red,frc7803,frc3220,frc2944,32,59,0,9,2,2,2,0,0,5,5,5,9,0,0,0,3,3,3,0,3,9,0,5,3,5,2,0,0,0,0,0,0,2,0,2,2,2,2,2,2,6,6,3,0,9,0,20,0,0,0,0,32
2019waspo_qm51,blue,frc6442,frc4061,frc6129,40,81,0,12,2,2,2,0,0,5,5,5,9,0,0,0,3,3,3,0,10,9,0,5,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,12,0,18,0,0,0,0,40
2019waspo_qm51,red,frc2903,frc2046,frc5920,81,40,0,15,2,2,2,0,0,5,5,5,27,30,0,30,3,12,12,0,0,27,30,5,5,5,12,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,6,6,4,15,1,66,0,5,0,5,81
2019waspo_qm52,blue,frc4469,frc4513,frc1595,80,39,0,15,5,5,5,5,5,5,5,5,30,0,0,0,12,3,3,0,3,18,30,5,5,5,14,2,0,2,0,0,5,0,5,2,2,2,2,2,2,6,3,6,3,15,0,62,0,0,0,0,80
2019waspo_qm52,red,frc3693,frc2148,frc3218,39,80,0,12,2,5,5,5,0,2,2,2,9,0,0,0,3,3,0,1,0,6,0,5,5,5,12,2,0,2,0,2,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,27,2,0,2,0,39
