MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019flor_qm31,red,frc5722,frc4179,frc1523,24,58,0,6,5,2,0,0,0,0,5,5,9,0,0,0,3,3,3,0,0,9,0,3,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,6,0,18,0,0,0,0,24
2019flor_qm32,blue,frc7728,frc4118,frc4024,34,53,0,12,0,2,2,5,2,2,0,0,3,0,0,0,3,3,0,0,3,6,0,5,5,3,10,2,0,0,2,2,0,0,0,2,2,2,2,2,2,6,6,3,0,12,0,19,0,0,0,0,34
2019flor_qm32,red,frc2383,frc59,frc7450,53,34,0,15,2,2,2,0,0,2,2,2,12,0,0,0,12,3,3,1,0,18,30,5,5,5,8,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,6,6,3,15,0,38,0,0,0,0,53
2019flor_qm33,blue,frc2797,frc7193,frc3556,31,44,0,6,5,5,5,0,2,2,2,0,9,0,0,0,3,3,6,0,0,12,0,3,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,6,0,25,0,2,0,0,31
2019flor_qm33,red,frc4562,frc7231,frc5816,44,31,0,15,2,2,2,2,2,2,2,2,3,0,0,0,6,3,3,0,0,12,0,5,5,5,14,5,0,2,0,2,0,2,0,2,2,2,2,2,2,3,6,6,2,15,0,29,0,0,2,0,44
2019flor_qm34,blue,frc180,frc801,frc4471,29,50,0,9,2,2,2,5,5,2,2,2,6,0,0,0,3,0,3,1,0,6,0,5,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,20,0,0,0,0,29
2019flor_qm34,red,frc2152,frc7774,frc7754,50,29,0,9,5,5,5,5,0,5,5,2,18,0,0,0,12,3,3,0,3,18,30,5,3,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,9,0,38,0,0,0,0,50
2019flor_qm35,blue,frc386,frc1902,frc3242,74,50,0,15,2,2,5,5,5,5,2,2,12,0,0,0,12,3,3,0,19,18,30,5,5,5,10,2,0,0,2,0,2,0,0,2,2,2,2,2,2,6,6,3,3,15,0,40,0,0,0,0,74
2019flor_qm35,red,frc3932,frc79,frc179,50,74,0,15,2,2,2,0,0,2,2,2,9,0,0,0,3,3,12,3,0,18,30,5,5,5,8,5,0,5,0,5,0,2,0,2,2,2,2,2,2,3,6,6,1,15,1,35,0,0,0,0,50
2019flor_qm36,blue,frc1382,frc6527,frc4622,47,31,0,15,2,2,5,0,5,5,5,5,15,0,0,0,3,6,0,0,0,9,0,5,5,5,8,2,0,0,2,0,0,0,2,2,2,2,2,2,2,6,6,3,2,15,0,32,0,0,0,0,47
2019flor_qm36,red,frc945,frc6184,frc7431,31,47,0,9,0,5,5,2,5,2,2,2,9,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,22,0,0,0,0,31
2019flor_qm37,blue,frc233,frc7450,frc1649,45,42,0,12,5,5,5,0,0,5,5,5,18,0,0,0,12,3,0,0,0,15,30,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,33,0,0,0,0,45
2019flor_qm37,red,frc4972,frc6850,frc5842,42,45,0,12,2,2,5,0,0,5,5,5,12,0,0,0,12,3,3,0,0,18,30,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,1,12,0,30,0,0,0,0,42
2019flor_qm38,blue,frc3410,frc59,frc4065,60,45,0,12,5,5,5,0,0,5,2,2,24,0,0,0,3,0,0,0,9,3,0,5,5,5,12,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,6,3,2,12,0,39,2,0,2,0,60
