MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019txgre_qm62,blue,frc7503,frc2468,frc5242,80,41,0,12,5,5,5,5,5,5,5,2,33,0,0,0,3,12,0,0,6,15,30,5,5,5,14,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,3,3,12,0,62,0,0,2,0,80
2019txgre_qm62,red,frc2158,frc3355,frc3802,41,80,0,9,5,5,5,5,5,2,5,2,18,0,0,0,0,3,3,2,0,6,0,5,3,5,8,0,2,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,9,0,32,0,0,0,0,41
2019txgre_qm63,blue,frc7535,frc3735,frc7708,18,27,0,3,2,0,0,0,2,2,2,2,0,0,0,0,3,3,3,0,0,9,0,5,3,3,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,3,0,15,0,0,0,2,18
2019txgre_qm63,red,frc5908,frc6171,frc2805,27,18,0,12,5,5,5,0,0,2,2,2,9,0,0,0,3,3,3,0,0,6,0,0,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,12,0,15,0,0,0,0,27
2019txgre_qm64,blue,frc7510,frc3370,frc7319,26,55,0,15,2,2,2,2,2,2,2,2,0,0,0,0,0,0,3,0,0,3,0,5,5,5,8,0,0,0,2,0,0,0,2,2,2,2,2,2,2,6,3,6,0,15,0,11,0,0,0,0,26
2019txgre_qm64,red,frc6526,frc418,frc7511,55,26,0,12,5,5,5,2,5,5,5,5,24,0,0,0,3,3,3,0,0,9,0,5,5,5,10,5,0,2,0,0,0,2,0,2,2,2,2,2,2,3,3,6,2,12,0,43,0,0,0,0,55
2019txgre_qm65,blue,frc3355,frc4587,frc3037,23,81,0,12,2,2,2,2,0,2,2,5,3,0,0,0,3,0,3,6,0,6,0,3,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,12,0,11,0,0,0,0,23
2019txgre_qm65,red,frc6646,frc3847,frc2158,81,23,0,15,2,5,0,5,5,5,5,5,21,0,0,0,6,6,3,0,18,15,30,5,5,5,12,0,2,2,5,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,48,0,2,0,0,81
2019txgre_qm66,blue,frc2468,frc3005,frc3802,87,52,0,12,2,5,5,5,5,5,5,5,33,0,0,0,12,3,6,0,3,21,30,5,5,5,18,5,0,5,0,2,5,0,5,2,2,2,2,2,2,3,6,3,3,12,0,72,0,0,0,2,87
2019txgre_qm66,red,frc4295,frc5431,frc2805,52,87,0,15,5,5,5,0,0,5,5,5,24,0,0,0,6,3,0,1,0,9,0,5,5,5,4,0,0,0,0,5,0,5,0,2,2,2,2,2,2,6,3,6,0,15,0,37,0,0,0,0,52
