MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019ncwak_qm47,red,frc5607,frc5160,frc3737,41,23,0,12,2,5,5,2,5,2,0,2,9,0,0,0,0,3,3,0,0,6,0,5,5,5,14,0,2,2,0,0,0,2,0,2,2,2,2,2,2,6,3,3,2,12,0,29,0,0,2,0,41
2019ncwak_qm48,blue,frc2059,frc7671,frc7463,42,39,0,6,5,5,5,0,0,5,5,5,18,0,0,0,12,3,3,0,0,18,30,5,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,3,6,0,36,0,0,0,0,42
2019ncwak_qm48,red,frc2642,frc4816,frc5190,39,42,0,3,2,5,5,0,0,5,5,5,21,0,0,0,3,3,3,0,0,9,0,3,3,5,6,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,3,0,36,0,0,2,0,39
2019ncwak_qm49,blue,frc2682,frc7763,frc900,32,27,0,9,2,2,2,0,0,2,2,2,0,0,0,0,0,0,12,0,3,12,0,5,0,5,8,0,0,0,2,0,2,0,2,2,2,2,2,2,2,6,0,3,2,9,0,20,0,0,0,2,32
2019ncwak_qm49,red,frc4291,frc3336,frc6908,27,32,0,3,5,5,5,0,0,5,5,5,18,0,0,0,3,3,3,1,0,6,0,5,3,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,3,0,24,0,0,0,0,27
2019ncwak_qm5,blue,frc7675,frc900,frc5762,49,12,0,6,0,2,5,5,0,2,2,0,6,0,0,0,0,12,3,0,18,15,30,0,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,0,3,3,3,6,1,25,0,0,0,0,49
2019ncwak_qm5,red,frc6332,frc4291,frc7763,12,49,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,6,10,0,0,0,3,3,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,0,0,2,0,0,0,0,12
2019ncwak_qm50,blue,frc6565,frc6215,frc5762,36,15,0,12,5,5,5,0,0,5,5,5,18,0,0,0,3,0,3,1,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,24,0,0,0,0,36
2019ncwak_qm50,red,frc7715,frc5607,frc7029,15,36,0,9,2,2,2,0,0,2,2,2,0,0,0,0,3,3,0,0,3,3,0,0,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,9,0,3,0,0,0,0,15
2019ncwak_qm51,blue,frc4816,frc4828,frc5511,33,35,0,6,2,2,2,2,2,2,2,2,0,0,0,0,0,3,12,0,6,15,30,0,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,1,6,0,21,0,0,0,0,33
2019ncwak_qm51,red,frc6332,frc7671,frc6502,35,33,0,6,5,5,5,5,0,5,5,5,21,0,0,0,3,3,0,2,0,6,0,3,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,6,0,29,0,0,0,0,35
2019ncwak_qm52,blue,frc7739,frc3459,frc5160,36,38,0,6,2,0,5,5,2,2,2,2,6,0,0,0,3,12,3,0,0,18,30,3,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,1,6,0,30,0,0,0,0,36
2019ncwak_qm52,red,frc6500,frc7675,frc2642,38,36,0,12,5,5,5,0,0,5,5,5,18,0,0,0,0,3,3,0,0,6,0,5,5,5,2,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,26,0,0,0,0,38
2019ncwak_qm53,blue,frc5190,frc4561,frc7463,62,60,0,9,5,5,5,5,2,5,5,5,21,0,0,0,0,0,3,1,23,3,0,5,5,3,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,9,0,30,0,0,0,0,62
2019ncwak_qm53,red,frc6426,frc3229,frc3737,60,62,0,15,2,5,5,5,5,5,5,5,24,0,0,0,3,3,0,1,3,6,0,5,5,5,12,5,2,2,0,0,0,2,0,2,2,2,2,2,2,6,6,3,0,15,2,42,0,0,0,0,60
2019ncwak_qm54,blue,frc5919,frc5518,frc6240,17,40,0,6,2,2,2,0,0,2,2,2,0,0,0,0,3,3,0,0,3,6,0,5,5,0,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,0,0,6,0,8,0,0,0,0,17
2019ncwak_qm54,red,frc2059,frc435,frc3796,40,17,0,9,5,5,5,2,2,5,2,2,12,0,0,0,12,0,3,1,0,15,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,31,0,0,0,0,40
2019ncwak_qm55,blue,frc7715,frc4291,frc7675,39,12,0,9,2,2,5,0,0,2,5,2,6,0,0,0,3,3,3,0,15,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,15,0,0,0,0,39
2019ncwak_qm55,red,frc4816,frc6332,frc7739,12,39,0,6,2,2,2,0,0,2,2,2,0,0,0,0,3,3,3,5,0,6,0,0,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,6,0,6,0,0,0,0,12
2019ncwak_qm56,blue,frc6500,frc6502,frc6426,38,42,0,12,2,5,5,0,5,5,5,5,18,0,0,0,3,0,3,4,0,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,26,0,0,0,0,38
2019ncwak_qm56,red,frc5607,frc7463,frc6908,42,38,0,9,5,5,5,0,0,5,5,2,15,0,0,0,3,0,3,0,12,6,0,5,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,9,0,21,0,0,0,0,42
2019ncwak_qm57,blue,frc2642,frc3336,frc6215,41,67,0,9,5,5,5,0,5,5,5,5,21,0,0,0,3,3,0,3,3,6,0,5,3,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,9,0,29,0,0,0,0,41
2019ncwak_qm57,red,frc4561,frc7671,frc4828,67,41,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,3,12,1,9,18,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,46,0,0,0,0,67
