MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019miliv_qm23,blue,frc6116,frc3175,frc1250,62,25,0,15,2,2,2,5,5,5,5,5,21,30,0,0,3,3,6,0,6,12,0,5,5,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,41,0,0,0,0,62
2019miliv_qm23,red,frc5660,frc2832,frc7692,25,62,0,12,2,2,2,2,0,5,2,5,6,0,0,0,0,3,0,2,0,3,0,5,5,0,4,0,0,0,0,0,0,2,0,2,2,2,2,2,2,6,6,3,0,12,0,13,0,0,0,0,25
2019miliv_qm24,blue,frc5695,frc1506,frc5907,69,38,0,9,5,5,5,0,5,5,5,5,30,0,0,0,3,12,3,0,0,18,30,5,5,5,12,5,5,0,5,2,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,60,2,0,0,0,69
2019miliv_qm24,red,frc4380,frc5065,frc7174,38,69,0,15,2,2,2,0,5,5,5,5,12,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,23,0,0,0,0,38
2019miliv_qm25,blue,frc6861,frc7807,frc5225,45,47,0,9,0,2,2,2,5,5,5,5,18,0,0,0,3,3,0,0,0,6,0,5,5,0,12,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,9,0,36,0,0,0,0,45
2019miliv_qm25,red,frc7784,frc7220,frc5156,47,45,0,12,2,2,2,2,5,2,2,2,3,0,0,0,6,3,3,0,0,12,0,5,5,5,20,2,2,2,2,0,2,2,0,2,2,2,2,2,2,6,3,3,2,12,0,35,0,0,0,0,47
2019miliv_qm26,blue,frc6152,frc5641,frc3619,66,55,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,12,3,0,3,18,30,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,48,0,0,0,0,66
2019miliv_qm26,red,frc6096,frc4758,frc548,55,66,0,15,0,0,2,2,0,2,5,2,15,0,0,0,3,3,3,1,0,9,0,5,5,5,16,5,2,5,0,5,0,5,0,2,2,2,2,2,2,3,6,6,0,15,0,40,0,0,2,0,55
2019miliv_qm27,blue,frc3175,frc6190,frc7147,50,55,0,15,2,5,5,5,2,5,5,5,18,0,0,0,3,3,3,0,0,9,0,5,5,5,8,2,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,35,0,0,0,0,50
2019miliv_qm27,red,frc1076,frc5217,frc7553,55,50,0,15,5,5,5,5,2,5,5,5,27,0,0,0,0,3,0,0,0,3,0,5,5,5,10,2,5,0,5,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,40,0,0,0,0,55
2019miliv_qm28,blue,frc6089,frc5708,frc5156,29,75,0,12,5,2,5,0,5,0,2,2,9,0,0,0,0,3,3,0,0,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,1,17,0,0,0,0,29
2019miliv_qm28,red,frc5531,frc1506,frc7598,75,29,0,12,5,5,5,5,2,2,2,2,15,0,0,0,0,12,6,0,10,18,30,5,5,5,20,2,0,2,2,0,2,0,5,2,2,2,2,2,2,3,3,6,3,12,0,53,0,0,0,0,75
2019miliv_qm29,blue,frc5907,frc3619,frc5662,51,41,0,9,5,5,5,5,0,5,5,5,27,0,0,0,3,3,3,0,0,9,0,5,5,5,6,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,42,0,0,0,0,51
2019miliv_qm29,red,frc5225,frc6152,frc2832,41,51,0,15,5,5,5,0,5,5,2,2,15,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,26,0,0,0,0,41
2019miliv_qm3,blue,frc6116,frc6096,frc5662,32,45,0,12,5,5,5,0,0,2,2,2,9,0,0,0,3,0,3,0,3,6,0,5,5,5,2,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,17,0,0,0,0,32
2019miliv_qm3,red,frc7807,frc4380,frc5531,45,32,0,12,5,5,5,5,2,5,5,5,21,0,0,0,3,3,0,1,0,6,0,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,33,0,0,0,0,45
2019miliv_qm30,blue,frc7784,frc4380,frc7147,52,42,0,15,2,2,2,5,2,2,2,2,3,0,0,0,6,3,3,0,12,12,0,5,5,5,10,2,2,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,25,0,0,0,0,52
2019miliv_qm30,red,frc1076,frc7856,frc6190,42,52,0,12,5,5,5,0,5,5,5,5,21,0,0,0,0,0,3,4,0,3,0,5,5,5,6,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,30,0,0,0,0,42
2019miliv_qm31,blue,frc6096,frc5774,frc7220,31,58,0,12,2,0,2,5,2,2,0,0,3,0,0,0,0,3,3,0,0,6,0,5,5,5,10,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,19,0,0,0,0,31
2019miliv_qm31,red,frc7174,frc7692,frc548,58,31,0,9,5,5,5,5,5,5,2,2,18,0,0,0,3,12,6,0,0,21,30,5,5,3,10,2,2,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,9,0,49,0,0,0,0,58
2019miliv_qm32,blue,frc5533,frc7807,frc5065,55,65,0,15,2,2,5,5,2,2,2,2,6,0,0,0,3,6,3,0,10,12,0,5,5,5,12,2,0,2,2,2,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,30,0,0,0,0,55
2019miliv_qm32,red,frc5915,frc6861,frc5641,65,55,0,15,2,2,5,5,5,5,5,5,18,0,0,0,3,3,12,0,0,18,30,5,5,5,14,2,0,2,2,0,2,0,2,2,2,2,2,2,2,6,3,6,3,15,1,50,0,0,0,0,65
2019miliv_qm33,blue,frc5577,frc5695,frc5217,36,63,0,6,2,5,5,0,0,5,5,5,15,0,0,0,3,3,3,0,0,9,0,5,5,3,6,0,0,0,2,0,0,0,2,2,2,2,2,2,2,3,3,6,0,6,0,30,0,0,0,2,36
2019miliv_qm33,red,frc1250,frc5660,frc6057,63,36,0,15,5,5,5,5,0,5,5,5,27,0,0,0,6,3,6,0,0,15,30,5,5,5,6,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,48,0,0,0,0,63
2019miliv_qm34,blue,frc4758,frc3619,frc1076,49,40,0,15,5,5,5,0,5,5,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,34,0,0,0,0,49
2019miliv_qm34,red,frc6116,frc7220,frc7598,40,49,0,9,2,2,2,5,2,2,2,0,3,0,0,0,3,3,6,0,0,12,0,5,5,3,16,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,31,0,0,0,0,40
2019miliv_qm35,blue,frc5915,frc5156,frc7174,29,81,0,12,5,5,5,2,0,5,5,2,15,0,0,0,0,0,0,0,0,0,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,17,0,0,0,0,29
2019miliv_qm35,red,frc5907,frc7553,frc2832,81,29,0,15,5,5,5,2,5,2,2,2,27,0,0,0,6,12,3,0,0,21,30,5,5,5,18,2,5,5,5,0,0,5,0,2,2,2,2,2,2,3,6,6,3,15,0,66,0,0,5,0,81
2019miliv_qm36,blue,frc5065,frc5708,frc7692,37,34,0,15,2,2,5,2,2,0,5,5,9,0,0,0,3,0,0,0,0,3,0,5,5,5,10,2,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,22,0,0,0,0,37
2019miliv_qm36,red,frc7807,frc5662,frc5217,34,37,0,15,0,2,2,0,0,5,5,5,9,0,0,0,3,3,0,0,0,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,19,0,0,0,0,34
2019miliv_qm37,blue,frc5774,frc5577,frc3175,52,46,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,37,0,0,0,0,52
2019miliv_qm37,red,frc6096,frc6861,frc6089,46,52,0,12,5,5,5,0,5,5,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,34,0,0,0,0,46
2019miliv_qm38,blue,frc7856,frc5695,frc6116,27,56,0,6,2,2,2,5,5,2,2,2,6,0,0,0,3,3,3,0,0,9,0,5,5,3,6,0,0,0,0,0,0,0,2,2,2,2,2,2,2,3,3,6,0,6,0,21,0,0,0,0,27
2019miliv_qm38,red,frc6190,frc5641,frc4380,56,27,0,15,5,5,5,5,0,5,5,5,21,0,0,0,3,12,3,0,0,18,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,41,0,0,0,0,56
2019miliv_qm39,blue,frc5660,frc5531,frc4758,51,39,0,12,5,2,5,5,5,5,5,5,21,0,0,0,6,3,3,0,0,12,0,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,39,0,0,0,0,51
2019miliv_qm39,red,frc6057,frc5225,frc7784,39,51,0,12,5,5,5,2,5,2,2,2,12,0,0,0,3,0,6,0,0,9,0,5,3,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,12,0,27,0,0,0,0,39
2019miliv_qm4,blue,frc5533,frc6057,frc7598,54,27,0,15,2,2,2,2,0,5,2,2,3,0,0,0,3,6,6,0,9,15,30,5,5,5,12,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,30,0,0,0,0,54
2019miliv_qm4,red,frc7220,frc5065,frc5217,27,54,0,12,2,2,2,0,0,2,2,2,0,0,0,0,3,3,3,3,0,9,0,5,5,5,6,2,2,0,2,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,15,0,0,0,0,27
2019miliv_qm40,blue,frc6152,frc1506,frc5533,67,64,0,12,2,5,5,0,5,5,5,5,27,0,0,0,3,12,3,1,0,18,30,5,5,5,10,0,5,0,5,0,5,0,2,2,2,2,2,2,2,6,3,3,3,12,0,55,0,0,0,0,67
2019miliv_qm40,red,frc1250,frc548,frc7147,64,67,0,12,2,5,5,5,5,0,0,0,24,0,0,0,6,0,3,0,3,9,0,5,5,5,16,0,5,2,5,0,5,0,5,2,2,2,2,2,2,6,3,3,0,12,0,49,0,0,0,2,64
2019miliv_qm41,blue,frc7856,frc7220,frc3175,47,43,0,12,5,5,5,2,5,5,5,2,18,0,0,0,3,3,3,0,0,9,0,5,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,35,0,0,0,0,47
2019miliv_qm41,red,frc7553,frc5708,frc5915,43,47,0,15,5,2,0,0,0,5,5,2,12,0,0,0,12,0,0,0,0,12,0,5,5,5,4,0,0,0,0,0,2,0,5,2,2,2,2,2,2,6,3,6,0,15,0,28,0,0,0,0,43
2019miliv_qm42,blue,frc5660,frc7174,frc6096,44,37,0,15,5,5,5,5,0,5,5,5,21,0,0,0,6,0,0,0,0,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,29,0,0,0,0,44
2019miliv_qm42,red,frc7692,frc6190,frc5662,37,44,0,9,5,2,5,5,2,2,5,2,12,0,0,0,3,3,0,0,0,6,0,5,5,0,10,0,2,2,2,0,0,0,0,2,2,2,2,2,2,6,3,3,0,9,0,28,0,0,0,0,37
2019miliv_qm43,blue,frc5531,frc6116,frc5065,46,45,0,15,0,0,5,5,2,5,5,5,15,0,0,0,0,3,3,0,0,6,0,5,5,5,10,2,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,31,0,0,0,0,46
2019miliv_qm43,red,frc7147,frc4758,frc5577,45,46,0,9,2,5,2,5,5,5,5,5,18,0,0,0,0,3,3,0,0,6,0,5,5,5,12,2,2,2,2,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,36,0,0,0,0,45
