MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019roe_qm22,red,frc4005,frc231,frc1296,71,64,0,12,5,5,5,5,5,5,5,5,30,0,0,0,3,6,6,0,0,15,30,5,5,5,14,2,5,2,5,0,0,2,0,2,2,2,2,2,2,3,3,6,3,12,0,59,0,0,0,0,71
2019roe_qm23,blue,frc2415,frc1251,frc1533,56,79,0,12,5,5,5,5,0,5,2,2,15,0,0,0,3,6,0,2,16,9,0,5,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,28,0,0,0,0,56
2019roe_qm23,red,frc1771,frc2429,frc972,79,56,0,15,5,5,5,5,0,5,5,5,33,0,0,0,12,0,3,2,6,15,30,5,5,5,10,5,5,5,5,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,1,58,0,0,0,0,79
2019roe_qm24,blue,frc7906,frc2485,frc7498,58,57,0,12,5,5,5,5,5,5,5,5,30,0,0,0,3,3,0,0,0,6,0,5,5,5,10,5,0,5,0,2,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,46,0,0,0,0,58
2019roe_qm24,red,frc3847,frc3366,frc2813,57,58,0,15,2,2,5,2,2,2,2,2,15,0,0,0,3,0,12,0,0,15,30,5,5,5,12,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,42,0,5,0,5,57
2019roe_qm25,blue,frc3647,frc2557,frc1566,66,51,0,12,2,2,5,5,0,2,2,2,6,30,0,0,6,12,3,0,9,21,30,5,5,5,18,2,0,2,0,2,0,2,0,2,2,2,2,2,2,6,3,3,4,12,0,45,2,2,2,2,66
2019roe_qm25,red,frc3991,frc5332,frc2907,51,66,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,3,0,3,0,6,0,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,36,0,0,0,0,51
2019roe_qm26,blue,frc3859,frc4639,frc7525,56,78,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,1,3,9,0,5,5,5,8,2,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,41,0,0,0,0,56
2019roe_qm26,red,frc4941,frc5411,frc1912,78,56,0,12,5,5,5,5,5,5,5,5,33,0,0,0,3,12,3,1,3,18,30,5,5,5,12,5,5,2,5,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,63,0,0,0,0,78
2019roe_qm27,blue,frc1318,frc6364,frc6901,69,51,0,12,5,5,5,5,0,5,2,2,33,0,0,0,3,0,0,0,3,3,0,5,5,5,18,5,5,5,2,5,0,5,0,2,2,2,2,2,2,3,6,3,2,12,0,54,2,0,5,0,69
