MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019pncmp_qm13,red,frc3574,frc7034,frc1318,56,124,0,12,5,5,5,0,0,2,5,2,15,0,0,0,12,3,3,15,3,18,30,5,5,5,8,0,0,2,0,2,0,5,0,2,2,2,2,2,2,3,6,3,1,12,0,41,0,0,2,0,56
2019pncmp_qm14,blue,frc4060,frc7776,frc2147,66,55,0,15,5,5,5,5,5,2,2,2,27,0,0,0,6,3,3,0,0,12,0,5,5,5,12,5,5,5,5,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,51,0,0,0,0,66
2019pncmp_qm14,red,frc1425,frc4469,frc3024,55,66,0,15,5,5,5,5,0,5,5,5,21,0,0,0,0,12,3,0,0,15,30,5,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,40,0,0,0,0,55
2019pncmp_qm15,blue,frc5588,frc2928,frc2557,77,68,0,15,2,2,2,0,5,2,2,2,21,30,0,30,3,6,12,0,0,21,30,5,5,5,20,2,5,2,5,2,5,0,5,2,2,2,2,2,2,6,6,3,4,15,0,62,0,5,0,5,77
2019pncmp_qm15,red,frc2907,frc948,frc4692,68,77,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,6,12,0,0,21,30,5,5,5,8,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,53,0,0,0,0,68
2019pncmp_qm16,blue,frc4579,frc2910,frc5468,93,51,0,15,5,5,5,5,5,5,5,5,30,0,0,0,3,12,0,0,9,15,30,5,5,5,24,0,5,2,5,0,2,0,2,2,2,2,2,2,2,6,6,3,3,15,0,69,0,2,0,2,93
2019pncmp_qm16,red,frc4513,frc5937,frc2733,51,93,0,15,5,5,5,5,0,2,2,2,18,0,0,0,3,6,3,3,0,12,0,5,5,5,6,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,36,0,0,0,0,51
2019pncmp_qm17,blue,frc997,frc4911,frc3663,83,64,0,15,0,0,0,5,0,5,2,2,30,0,0,0,3,0,12,0,3,15,30,5,5,5,20,5,5,5,0,5,5,5,5,2,2,2,2,2,2,6,3,6,3,15,0,65,2,0,5,0,83
2019pncmp_qm17,red,frc3588,frc4512,frc2097,64,83,0,15,5,5,5,5,5,0,5,5,21,0,0,0,6,3,3,1,0,12,0,5,5,5,16,0,2,2,2,0,2,2,0,2,2,2,2,2,2,6,6,3,0,15,0,49,0,0,0,0,64
2019pncmp_qm18,blue,frc2980,frc4309,frc6443,63,64,0,12,0,0,5,2,2,5,5,5,15,0,0,0,3,3,12,1,6,18,30,5,5,5,12,5,0,2,2,0,0,0,0,2,2,2,2,2,2,3,3,6,1,12,0,45,0,0,0,0,63
2019pncmp_qm18,red,frc3826,frc2930,frc2898,64,63,0,15,5,5,0,5,0,0,2,2,21,0,0,0,3,12,0,2,3,15,30,5,5,5,10,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,6,3,15,0,46,0,0,0,0,64
2019pncmp_qm19,blue,frc3223,frc6845,frc5827,63,49,0,15,2,2,5,5,5,5,2,5,21,0,0,0,0,3,12,1,0,15,30,5,5,5,12,2,2,5,5,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,48,0,0,0,0,63
2019pncmp_qm19,red,frc2521,frc1899,frc6445,49,63,0,9,2,2,0,0,0,2,2,2,12,30,0,0,12,3,0,0,3,15,30,5,5,5,10,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,3,3,2,9,0,37,0,0,0,2,49
2019pncmp_qm2,blue,frc492,frc5468,frc1318,73,77,0,9,5,5,5,0,5,5,5,5,21,0,0,0,6,3,6,3,10,15,30,5,5,5,18,2,2,0,2,0,2,0,2,2,2,2,2,2,2,3,3,3,1,9,0,54,0,2,0,2,73
2019pncmp_qm2,red,frc948,frc4488,frc4469,77,73,0,15,2,5,5,0,5,5,5,5,24,30,0,0,6,12,3,0,9,21,30,5,5,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,6,3,4,15,1,53,0,0,0,0,77
2019pncmp_qm20,blue,frc4043,frc4061,frc5803,96,79,0,15,5,5,0,5,5,5,5,5,27,0,0,0,3,3,0,1,36,6,0,5,5,5,12,2,5,0,5,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,45,0,0,0,0,96
2019pncmp_qm20,red,frc1983,frc2522,frc2976,79,96,0,12,2,5,5,0,5,2,2,2,27,30,30,0,12,3,0,12,3,15,30,5,5,5,22,5,2,5,0,5,2,5,0,2,2,2,2,2,2,3,6,3,2,12,0,64,5,2,5,0,79
2019pncmp_qm21,blue,frc4057,frc360,frc492,65,65,0,12,2,2,2,5,5,5,2,2,15,0,0,0,3,6,0,1,9,9,0,5,5,5,20,5,2,5,0,0,2,0,0,2,2,2,2,2,2,3,6,3,1,12,0,44,0,2,0,0,65
2019pncmp_qm21,red,frc4131,frc2412,frc3674,65,65,0,15,5,5,5,5,2,5,5,2,24,0,0,0,0,3,12,3,3,15,30,5,5,5,8,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,47,0,0,0,0,65
2019pncmp_qm22,blue,frc4980,frc948,frc2147,82,49,0,15,5,5,5,5,5,0,5,5,33,0,0,0,3,6,3,0,6,12,0,5,5,5,16,5,5,5,5,2,0,0,2,2,2,2,2,2,2,3,6,6,2,15,0,61,0,0,0,0,82
2019pncmp_qm22,red,frc4110,frc2471,frc3711,49,82,0,12,5,5,5,0,2,5,5,5,18,0,0,0,0,3,12,2,0,15,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,1,12,0,37,0,2,0,0,49
2019pncmp_qm23,blue,frc2980,frc4513,frc4512,53,62,0,15,2,5,0,0,0,5,5,5,12,0,0,0,3,3,3,3,3,9,0,5,5,5,14,2,2,2,2,2,0,0,2,2,2,2,2,2,2,3,6,6,0,15,0,35,0,0,0,2,53
2019pncmp_qm23,red,frc7776,frc4469,frc2907,62,53,0,15,5,5,5,5,0,5,5,5,21,0,0,0,3,3,3,1,9,9,0,5,5,5,8,0,0,0,0,2,2,2,0,2,2,2,2,2,2,6,6,3,2,15,0,38,0,0,0,0,62
2019pncmp_qm24,blue,frc2930,frc3223,frc997,70,79,0,15,5,5,5,5,5,5,5,5,24,0,0,0,12,3,6,0,0,21,30,5,5,5,10,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,55,0,0,0,0,70
2019pncmp_qm24,red,frc2990,frc2915,frc1318,79,70,0,9,5,5,5,5,5,5,2,2,33,0,0,0,12,3,6,0,0,21,30,5,5,5,16,5,5,5,5,2,0,5,0,2,2,2,2,2,2,3,3,3,3,9,0,70,0,0,0,0,79
2019pncmp_qm25,blue,frc3024,frc6845,frc1983,67,108,0,15,5,5,5,5,5,5,5,5,27,0,0,0,6,3,6,6,0,15,30,5,5,5,10,0,0,5,2,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,52,0,0,0,0,67
2019pncmp_qm25,red,frc5588,frc4911,frc2046,108,67,0,15,5,5,5,5,0,2,5,2,33,30,0,30,6,0,12,0,18,18,30,5,5,5,24,2,5,2,5,2,5,2,5,2,2,2,2,2,2,6,3,6,4,15,0,75,2,5,0,5,108
2019pncmp_qm26,blue,frc3786,frc1899,frc1540,58,68,0,15,2,2,5,5,0,2,5,2,15,0,0,0,3,3,12,2,0,18,30,5,5,5,10,0,5,0,5,0,2,0,2,2,2,2,2,2,2,6,3,6,1,15,0,43,0,0,0,0,58
2019pncmp_qm26,red,frc4309,frc4579,frc4131,68,58,0,15,5,5,5,5,5,0,5,5,21,30,0,0,3,12,3,0,6,18,30,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,4,15,0,47,0,0,0,0,68
2019pncmp_qm27,blue,frc4488,frc4060,frc2521,78,73,0,15,2,2,5,5,0,5,5,5,27,0,0,0,12,0,6,0,0,18,30,5,5,5,18,5,5,5,5,0,2,0,2,2,2,2,2,2,2,6,6,3,3,15,0,63,0,0,0,2,78
2019pncmp_qm27,red,frc4692,frc3674,frc5803,73,78,0,15,5,5,5,5,0,5,5,5,27,0,0,0,6,3,12,0,0,21,30,5,5,5,10,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,58,0,0,0,0,73
2019pncmp_qm28,blue,frc2471,frc3826,frc3663,83,76,0,15,5,5,5,5,5,5,5,5,42,0,0,0,0,3,3,0,0,6,0,5,5,5,20,0,5,2,5,5,0,5,0,2,2,2,2,2,2,3,6,6,2,15,0,68,5,0,5,0,83
2019pncmp_qm28,red,frc2557,frc2733,frc4061,76,83,0,12,2,2,2,0,5,5,5,2,24,0,0,0,12,6,0,0,0,18,30,5,5,5,22,2,2,2,5,0,5,2,5,2,2,2,2,2,2,3,3,6,1,12,0,64,0,5,2,5,76
2019pncmp_qm29,blue,frc2522,frc5827,frc2910,106,80,0,15,5,5,5,5,5,0,2,5,42,30,30,0,3,12,6,1,0,21,30,5,5,5,28,5,5,5,5,5,0,5,0,2,2,2,2,2,2,6,3,6,4,15,0,91,5,0,5,0,106
2019pncmp_qm29,red,frc5085,frc360,frc2898,80,106,0,15,5,5,5,0,5,5,5,2,30,0,0,0,6,12,0,0,3,18,30,5,5,5,14,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,6,6,1,15,0,62,2,0,2,0,80
2019pncmp_qm3,blue,frc3826,frc3711,frc7034,55,86,0,15,2,5,5,0,0,5,5,5,18,0,0,0,6,12,0,0,0,18,30,5,5,5,4,0,0,0,0,0,5,0,2,2,2,2,2,2,2,6,3,6,1,15,0,40,0,0,0,0,55
