MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019caoc_qm5,blue,frc1160,frc159,frc973,84,24,0,15,5,5,5,5,5,5,5,5,33,0,0,0,3,3,12,1,0,18,30,5,5,5,18,2,5,2,5,0,5,2,2,2,2,2,2,2,2,3,6,6,3,15,0,69,0,0,0,0,84
2019caoc_qm5,red,frc5500,frc6499,frc2496,24,84,0,6,0,2,5,5,2,2,2,0,6,0,0,0,0,0,3,0,3,3,0,3,5,5,6,0,0,0,0,0,0,2,0,2,2,2,2,2,2,3,3,3,0,6,0,15,0,0,0,0,24
2019caoc_qm50,blue,frc3952,frc7482,frc7447,56,65,0,12,0,0,5,5,5,5,5,5,18,0,0,0,3,3,3,0,3,9,0,5,5,5,14,2,2,2,2,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,41,0,0,0,0,56
2019caoc_qm50,red,frc973,frc4079,frc3953,65,56,0,12,2,2,5,5,5,5,5,5,24,0,0,0,12,6,3,1,0,21,30,5,5,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,53,0,0,0,0,65
2019caoc_qm51,blue,frc4276,frc5805,frc7157,58,61,0,15,2,5,5,5,5,5,5,5,21,0,0,0,6,3,3,0,0,12,0,5,5,5,10,2,2,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,43,0,0,0,0,58
2019caoc_qm51,red,frc294,frc2493,frc1160,61,58,0,15,5,5,5,0,5,2,5,5,18,0,0,0,12,3,3,0,0,18,30,5,5,5,10,2,2,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,46,0,0,2,0,61
2019caoc_qm52,blue,frc5835,frc597,frc3250,42,50,0,6,5,5,5,5,5,5,5,5,24,0,0,0,0,3,3,0,0,6,0,0,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,3,3,0,6,0,36,2,0,0,0,42
2019caoc_qm52,red,frc3473,frc2496,frc5802,50,42,0,15,5,5,5,0,2,5,5,5,21,0,0,0,3,0,3,0,0,6,0,5,5,5,8,0,0,2,0,2,0,5,0,2,2,2,2,2,2,6,6,3,2,15,0,35,0,0,0,0,50
2019caoc_qm53,blue,frc5966,frc4481,frc841,39,37,0,6,5,5,0,0,0,5,5,5,15,0,0,0,3,0,3,0,0,6,0,5,5,3,12,2,0,2,0,2,0,2,0,2,2,2,2,2,2,3,3,6,2,6,0,33,2,0,2,0,39
2019caoc_qm53,red,frc5012,frc4114,frc4056,37,39,0,15,5,5,5,0,5,2,2,2,12,0,0,0,0,3,3,0,0,6,0,5,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,22,0,0,0,0,37
2019caoc_qm54,blue,frc812,frc3759,frc1515,32,46,0,9,2,2,2,2,0,5,5,5,9,0,0,0,12,0,0,1,0,12,0,5,5,3,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,1,23,0,0,0,0,32
2019caoc_qm54,red,frc3295,frc6072,frc4201,46,32,0,12,2,2,2,0,0,5,5,5,9,30,0,0,3,3,6,0,13,12,0,3,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,12,0,21,0,0,0,0,46
2019caoc_qm55,blue,frc6692,frc3859,frc6499,29,54,0,6,2,2,5,0,2,5,5,5,12,0,0,0,3,3,3,0,0,9,0,3,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,6,0,23,0,0,0,0,29
2019caoc_qm55,red,frc5669,frc4913,frc6220,54,29,0,15,0,0,5,5,5,5,5,2,18,0,0,0,3,3,3,0,0,9,0,5,5,5,12,5,0,2,0,0,0,2,0,2,2,2,2,2,2,6,3,6,2,15,0,39,0,0,0,0,54
2019caoc_qm56,blue,frc4161,frc1836,frc4619,44,61,0,6,5,5,5,5,5,2,5,2,18,0,0,0,3,6,3,4,0,12,0,3,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,6,0,38,0,0,0,0,44
